"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"734","0.0007914625117943311","0.00007548605935880914","0.001959540182724595","1.6985333469273625e-11","0","2.871116955294184e-10"
"735","0.000488346607704039","0.000033970234653679654","0.0025300767738372087","2.0220514348632668e-11","1.4210854397564648e-16","3.4188893383024777e-10"
"736","0.0007536834758260132","0.00011511403863551095","0.003515874035656452","1.461698664049653e-11","3.552713599391162e-17","2.475010474345396e-10"
"737","0.0007456438807417322","0.000007983469004102517","0.002431797794997692","3.2737043712634388e-12","3.552713599391162e-17","5.4222012296767375e-11"
"738","0.0008128116541128191","0.00003125589864794165","0.003087808145210147","1.122181227314532e-8","7.105427198782324e-17","1.9076924218097702e-7"
"739","0.0009477418000945667","0.00007875110168242827","0.0031149399001151323","1.3603082000118348e-7","0","0.000002312523065484129"
"740","0.0009846767714205068","0.000058183857618132606","0.00480097159743309","9.132292289800194e-13","3.552713599391162e-17","1.344339743691858e-11"
"741","0.0006501328070953605","0.000019435361537034623","0.0026614752132445574","1.1452444112211384e-12","3.552713599391162e-17","1.614598212074103e-11"
"742","0.0007884696695125765","0.000016240264812950045","0.003968914970755577","4.865121256496424e-9","0","8.264287032488937e-8"
"743","0.0005655626090528029","0.00008563364099245518","0.002648957073688507","3.1545318115074448e-12","0","5.0045585731073317e-11"
"744","0.0010536172218659583","0.00010964498505927622","0.00502635957673192","4.8312620950781245e-12","3.552713599391162e-17","7.903373788753498e-11"
"745","0.0006920966386840317","0.000111198409285862","0.0024315936025232077","3.308518047801862e-11","0","5.604505193268494e-10"
"746","0.0006341627207196628","0.00010366267815697938","0.0019653758499771357","1.531518728404782e-11","0","2.58225774096843e-10"
"747","0.00052086272403863","0.000034239350497955456","0.001519085606560111","2.7612042589904505e-11","3.552713599391162e-17","4.678323284323938e-10"
"748","0.0006387214599878158","0.000012372361197776627","0.0015308147994801402","2.191252936953994e-11","3.552713599391162e-17","3.7052319545871626e-10"
"749","0.0008550636715275081","0.00006656639016000554","0.002311802702024579","3.740231621280991e-9","0","6.296226473523348e-8"
"750","0.0007437782624037936","0.00011793835437856615","0.003836316056549549","2.1109268635613333e-7","3.552713599391162e-17","0.000003574053152988199"
"751","0.000574525432966766","0.00005850773231941275","0.0013401018222793937","2.855283918516232e-11","1.0658140798173486e-16","4.808118903021352e-10"
"752","0.0008960192711432077","0.000033811982575571164","0.0029686742927879095","5.0173223102755315e-11","0","8.454268951574306e-10"
"753","0.000882779473411372","0.000031216313800541684","0.0041603269055485725","8.976035719802342e-12","0","1.433729246436144e-10"
"754","0.0007974512215393285","0.0000824182789074257","0.0015541522298008204","9.9081734647503e-12","3.552713599391162e-17","1.5865513069979187e-10"
"755","0.0008464875915403051","0.000028566462788148783","0.003391111735254526","3.762029140182831e-12","3.552713599391162e-17","5.328374200197494e-11"
"756","0.0005612206069700834","0.00002937328099505976","0.0024212589487433434","2.0697023384353697e-12","0","2.5745522033715496e-11"
"757","0.0007339358764713526","0.00008148011693265289","0.0028810068033635616","3.7517463277728144e-8","0","6.377791805789457e-7"
"758","0.0005831435062443941","0.00008657384751131758","0.0016972337616607547","1.5313712542233083e-8","0","2.603206041840167e-7"
"759","0.0006465426130388449","0.00007963224925333634","0.00395747646689415","1.355389538161561e-12","0","1.513271279118822e-11"
"760","0.0006890680389106921","0.00003974677383666858","0.0035878000780940056","2.4261231339883044e-12","7.105427198782324e-17","2.7275782327196296e-11"
"761","0.0008337182534382413","0.000010356353413953912","0.0024663556832820177","4.403442308702676e-12","0","5.5708042345781195e-11"
"762","0.0006900592433680686","0.000001169794700217608","0.0018208441324532032","5.6716461098560785e-12","0","6.930608864585963e-11"
"763","0.0006512821459586525","0.00005306396633386612","0.0034269955940544605","9.625439913052072e-8","3.552713599391162e-17","0.0000016362354244847666"
"764","0.0008847113802201218","0.00007937705231597647","0.0022472720593214035","6.096122257215941e-12","0","9.330079764335864e-11"
"765","0.0006506500859460277","0.00009579317702446133","0.0017998028779402375","2.957101703269498e-7","3.552713599391162e-17","0.0000044890589379065204"
"766","0.0004418015842020395","0.00001839107608248014","0.0016010893741622567","3.047446653522193e-12","0","4.275282211585463e-11"
"767","0.0006947362889554319","0.000013574367585533764","0.001671196660026908","4.168108323900428e-12","0","6.017746023712078e-11"
"768","0.001022778666487688","0.00005207046342547983","0.0037165351677685976","1.5390670600525435e-8","1.0658140798173486e-16","2.61607709717282e-7"
"769","0.0005852048923568671","0.00003394839950487949","0.002198277274146676","2.7885786563665645e-8","0","4.7398091851391655e-7"
"770","0.0009284422598688656","0.0000487354991491884","0.005374034866690636","1.1332230823742494e-11","0","1.157155760100892e-10"
"771","0.0005255280345105954","0.00003814664887613617","0.0015958386939018965","2.0281790728189806e-8","0","3.44626528203662e-7"
"772","0.0005894339040726967","0.000029534839995903894","0.0015943469479680061","7.733659173679793e-9","3.552713599391162e-17","1.3128710918408615e-7"
"773","0.0008233018286571476","0.000035721481253858656","0.003272701520472765","1.0258506582927557e-11","0","1.6882267805939932e-10"
"774","0.0010420327800804647","0.0000766315424698405","0.004156005568802357","1.0918318879445694e-11","0","1.598418480908137e-10"
"775","0.0006028144380252343","0.00005163191963220015","0.0027735091280192137","1.0286193122740979e-11","3.552713599391162e-17","1.297010554512923e-10"
"776","0.0006854749972262653","0.00005991012949380092","0.00392054533585906","1.1289251216958837e-11","0","1.0770477565369418e-10"
"777","0.0008733638828238731","0.0000809912962722592","0.0032396255992352962","1.3576429686224076e-11","7.105427198782324e-17","1.5652218410266983e-10"
"778","0.00078188404505555","0.00010525522520765662","0.002316364785656333","1.4896238131955455e-11","1.4210854397564648e-16","1.5566087308016563e-10"
"779","0.0007179488254930928","0.00009681281517259777","0.0023250607773661613","1.4930078252407553e-11","7.105427198782324e-17","1.7954661368779767e-10"
"780","0.0004389582593123325","0.000010118859790964052","0.0012889179633930326","2.0388035361381067e-11","0","2.397193554770638e-10"
"781","0.0005641228140626077","0.000026463614631211385","0.002253095619380474","1.2509130218438203e-11","0","1.331074694910228e-10"
"782","0.0005748023223633128","0.00005439815504360013","0.002449104329571128","1.6887907551097722e-7","0","0.000002870816388167441"
"783","0.0006280935396918923","0.000036817196814808995","0.0017830231226980686","1.07254987818261e-11","3.552713599391162e-17","1.4866899378240817e-10"
"784","0.0005019475503205387","0.00001982926005439367","0.0014148351037874818","1.056671317428917e-11","0","1.5155006416467387e-10"
"785","0.0004673121343835697","0.00004834854553337209","0.0012700144434347749","1.284936489687836e-11","0","1.7435368426799158e-10"
"786","0.0007685002484423523","0.00003800660488195717","0.0032406558748334646","1.2831277445946266e-11","3.552713599391162e-17","1.459176252049943e-10"
"787","0.0006748239512590873","0.000052390863856999204","0.0019477765308693051","8.850072814639077e-7","0","0.000015045034160721116"
"788","0.00060478453896293","0.00008302530477521941","0.00226782844401896","1.3953034430644757e-11","0","1.3041401292213095e-10"
"789","0.0009650981959970926","0.0000934436175157316","0.00439914595335722","2.836454835750112e-11","0","2.483815375597942e-10"
"790","0.0006488604478060248","0.000012881858310720418","0.00239398330450058","2.6329035830463188e-11","3.552713599391162e-17","3.5380104401738777e-10"
"791","0.0007432551840085782","0.00002126834988303017","0.0037014305125921965","4.3934365085984514e-8","0","7.464158784387109e-7"
"792","0.0008433266051118456","0.000018895518223871477","0.004883774556219578","3.374736463011905e-8","0","5.730305474571651e-7"
"793","0.0006498007990861273","0.000027388052330934443","0.002715695882216096","3.031252686869964e-11","3.552713599391162e-17","5.141871373126605e-10"
"794","0.0003487520548838398","0.00003160984124406241","0.000965018873102963","3.29318613374625e-7","3.552713599391162e-17","0.0000055983955462579615"
"795","0.000792506393837458","0.000060318132454995066","0.002813998842611909","2.754389036037851e-7","0","0.000004682422968471656"
"796","0.0007191869220453858","0.000053704632591689005","0.0031973880250006914","8.782333497560622e-9","7.105427198782324e-17","1.4904148315508792e-7"
"797","0.0005076527129656622","0.00001790485839592293","0.002474396489560604","2.013119200740945e-11","0","2.7030966354146813e-10"
"798","0.0008091947032274523","0.00008840121154207736","0.00497592194005847","8.253731918680671e-10","0","1.3960775646637558e-8"
"799","0.0005499433720817453","0.000030183971830410883","0.001630355603992939","4.599449166289867e-11","0","7.191562345632008e-10"
"800","0.0006871285796579388","0.00004749224899569526","0.00288494024425745","3.079437486694521e-8","0","5.226423809290281e-7"
"801","0.0006059519471616821","0.00005858144140802324","0.0024855618830770254","1.8528757701997516e-8","0","3.1412417911269586e-7"
"802","0.00043089011539147276","0.0000058711621022666804","0.0013475173618644476","4.9402591564671725e-11","0","8.362747161427819e-10"
"803","0.0006170836568344384","0.0001281139557249844","0.002131326822564006","3.833545663311093e-11","0","6.423981346870278e-10"
"804","0.0007567712159976105","0.00004984582483302802","0.0020028920844197273","3.245873388678452e-11","3.552713599391162e-17","4.3803483062987425e-10"
"805","0.000950365599237557","0.0000252403970080195","0.0034121773205697536","1.5089670469237334e-11","7.105427198782324e-17","2.2218799022866165e-10"
"806","0.00063732862407859","0.0001292074884986505","0.0015627291286364198","3.3958018128277175e-8","0","5.771743758486991e-7"
"807","0.00043216376788121933","0.000025804269171203487","0.0011282438645139337","1.2634818224212735e-11","0","1.5559606381110314e-10"
"808","0.0007005294076710319","0.0000844597234390676","0.0034799110144376755","1.22147061258106e-11","0","1.333447102735974e-10"
"809","0.0004862377851774606","0.000037886842619627714","0.0022858958691358566","9.492039111627988e-7","0","0.000016136385966092348"
"810","0.0007706199927876393","0.00003595719681470655","0.0033363522961735725","5.796555219670637e-7","3.552713599391162e-17","0.000009501160093350336"
"811","0.0006260744424556227","0.00003114644277957268","0.0019072317518293858","1.2485689764585295e-7","0","0.000002122510522895027"
"812","0.0007860332831720976","0.00008115756645565853","0.0032859675120562315","1.4721768901180194e-10","0","2.495393669477153e-9"
"813","0.0008424926691077417","0.00006068917355150916","0.005386750213801861","2.114965060683042e-10","0","3.580121976654027e-9"
"814","0.0005559751129516775","0.000010806897989823483","0.001896353205665946","1.7285031069206423e-9","0","2.544683930238989e-8"
"815","0.000860328189042371","0.00005883452467969619","0.0037340489216148853","0.0000014467291443326204","3.552713599391162e-17","0.000024594372007413767"
"816","0.0005060593688944613","0.00006577404565177858","0.001740788109600544","2.2121791865659042e-10","0","3.7303862221449435e-9"
"817","0.0005218733101881096","0.000009541987310512923","0.0018474210519343615","1.229259025617318e-10","0","2.0593575733585112e-9"
"818","0.000668407509591715","0.00008070923649938777","0.002346458612009883","4.7453319150020356e-11","3.552713599391162e-17","7.762583908998977e-10"
"819","0.0005945801434184735","0.000026510802854318172","0.003249838948249817","1.0244723740905532e-10","3.552713599391162e-17","1.7134128560414297e-9"
"820","0.0005128271538220966","0.000031570118153467774","0.0014606490731239319","9.580016468001904e-11","3.552713599391162e-17","1.6030932137311993e-9"
"821","0.00101010568808609","0.000011465286661405116","0.005391509737819433","0.0000011648113461002738","7.105427198782324e-17","0.000019379902369109914"
"822","0.0010467245125861762","0.000021927251509623602","0.010590643621981144","1.6052835817961972e-10","0","2.718356206798944e-9"
"823","0.0006851426521481901","1.576345312059857e-7","0.0027760150842368603","2.2506628613103031e-10","3.552713599391162e-17","3.818662719368149e-9"
"824","0.0012021482945985757","0.00005536541357287206","0.004009324125945568","2.8425036473620863e-9","0","4.435202782815395e-8"
"825","0.0005319289314987449","0.00011648391955532134","0.002138621872290969","2.329673824072956e-10","0","3.937742132364974e-9"
"826","0.0003772668224415712","5.083546739115263e-7","0.0008846116834320128","2.003928009155271e-10","3.552713599391162e-17","3.3744191885176633e-9"
"827","0.0004413636448185167","0.000055052129027899355","0.0018535570707172155","5.815219881685293e-8","0","9.030795808939729e-7"
"828","0.0006965070878727096","0.000010075132195197511","0.0035213124938309193","6.659112925130234e-9","3.552713599391162e-17","1.118260470889254e-7"
"829","0.0004339906530124911","0.00003822651342488825","0.0019037681631743908","3.659339234431315e-11","3.552713599391162e-17","5.894247312454581e-10"
"830","0.00035574821151998195","2.296531249612599e-7","0.0012589901452884078","7.868604767083988e-12","0","1.2335718557743292e-10"
"831","0.00046198729761373316","0.000009687232704891358","0.002063142601400614","3.4295913453531e-12","0","4.022201322007035e-11"
"832","0.0008175557797787607","0.00004893682853435166","0.004075777716934681","1.59341187353049e-11","0","2.6691909793541413e-10"
"833","0.0005591637467053564","0.00012061965389875695","0.001388900331221521","3.9964878865243414e-11","3.552713599391162e-17","6.749189540578016e-10"
