"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"1187","0.0003064941536293823","0.0000013160920389054809","0.002207593061029911","5.45341545116605e-16","0","2.0961009773186714e-15"
"1188","0.00008104847946647762","0.00000246036734097288","0.0007770094089210033","9.965361742245161e-16","0","7.389644180854499e-15"
"1189","0.00015014562299288923","1.814584038584144e-8","0.0011817110935226083","1.05337958817518e-15","0","7.389644180854499e-15"
"1190","0.0001062380531666547","5.339998665476742e-7","0.00047540036030113697","1.4868106737706814e-15","0","8.100187086021188e-15"
"1191","0.00032591100143789566","6.679774173790065e-7","0.002304708119481802","6.838973801250717e-16","0","3.197442226217156e-15"
"1192","0.00008549950762763412","4.106937012693379e-12","0.0008170247310772538","7.123190961993905e-16","0","3.4461323700804396e-15"
"1193","0.00014509344413798678","3.453921593177256e-8","0.000935642106924206","8.22453217118772e-16","0","3.517186575893814e-15"
"1194","0.00006763510635249511","1.2149962458352093e-7","0.0003007357008755207","5.471179045632786e-16","0","2.309263806517031e-15"
"1195","0.00011785705602655436","6.821893094866027e-8","0.0007624737336300313","1.0054179578921217e-15","0","7.24753576922775e-15"
"1196","0.00017067940496209977","4.940126814290124e-7","0.0008483162382617593","8.935074977092736e-16","0","7.95807867439444e-15"
"1197","0.00013982276734450153","1.3948934451946116e-7","0.00043587415711954236","1.0356160433392813e-15","0","5.258016312387377e-15"
"1198","0.00009258443272069204","4.6094342565083934e-8","0.0003577793831937015","6.696865273818684e-16","0","3.0198067116837205e-15"
"1199","0.00009308924088983254","1.853019426789615e-7","0.0007392297848127782","8.739675689421553e-16","0","5.684341970784096e-15"
"1200","0.00013538278885814338","2.601985045203037e-7","0.001489010057412088","8.562039956512436e-16","0","3.8369309255704715e-15"
"1201","0.0001661068937412734","3.219838617951609e-7","0.001311246189288795","5.63105118738389e-16","0","2.5934810532870015e-15"
"1202","0.00017308894359757687","1.2325109821631486e-7","0.00098131422419101","1.0036416206138886e-15","0","5.115907900760629e-15"
"1203","0.00024021899539745746","0.0000032550401556363795","0.0018065250478684902","8.029132890133982e-16","0","5.826450382410845e-15"
"1204","0.0002059711453129988","4.532972397441881e-8","0.0009561734623275697","6.359357465332911e-16","0","3.6948220904272494e-15"
"1205","0.00015288096297198976","3.734102804742179e-8","0.0006988038658164442","8.757439091982386e-16","0","3.6948220904272494e-15"
"1206","0.00015018985222132355","0.0000026883112695941236","0.00046584478695876896","6.075140324442059e-16","0","5.400124724014126e-15"
"1207","0.00013400397267590932","5.8389701962369145e-9","0.0008575735846534371","4.920508401331209e-16","0","3.126388020403782e-15"
"1208","0.00017676848948279593","6.468648905411101e-8","0.0013282571453601122","7.744915630129121e-16","0","3.6948220904272494e-15"
"1209","0.00017763742345800398","1.219155052467613e-7","0.0007069991552270949","1.1777245757343992e-15","0","5.542233135640874e-15"
"1210","0.0001875898456190676","0.0000015398552477563499","0.0007992878672666848","4.938272065281115e-16","0","2.2026824977969695e-15"
"1211","0.0001306200605362708","0.000001977378360606963","0.0007398069137707353","5.098144137549048e-16","0","2.5579539503803143e-15"
"1212","0.00014454209703953694","1.5485002791137958e-7","0.0009625721140764654","7.212008722569345e-16","0","5.542233135640874e-15"
"1213","0.00014931925395360494","7.440760327881435e-7","0.0009283127728849649","5.577760423836019e-16","0","2.309263806517031e-15"
"1214","0.00023641142075501938","1.4069103215774703e-8","0.0006908851792104542","7.833733724885529e-16","0","5.258016312387377e-15"
"1215","0.00011493113881848014","8.952355869951134e-7","0.0006790637271478772","4.0678571374773294e-16","0","1.8118839423069376e-15"
"1216","0.00010999814715152289","1.8573120819098676e-9","0.0006614264566451311","6.6791016793519485e-16","0","3.126388020403782e-15"
"1217","0.00009183499056165522","1.1811621902779734e-7","0.0007381053292192519","5.275779787740104e-16","0","3.197442226217156e-15"
"1218","0.00014919691115128605","1.3879565274876882e-9","0.0015248173149302602","1.1191047834773437e-15","0","1.1084466271281748e-14"
"1219","0.0001996296227942999","0.0000022960409751249244","0.0012024305760860443","5.204725525678449e-16","0","3.552713678800501e-15"
"1220","0.0001797158982289266","0.0000011242508435316267","0.0010914360173046589","7.17648151378354e-16","0","3.7303491933339365e-15"
"1221","0.00014908368630736513","9.364226372099438e-8","0.0013432881096377969","6.11066751337553e-16","0","2.309263806517031e-15"
"1222","0.0000651708109656916","1.9453239019640023e-10","0.0002543176815379411","5.364597726986557e-16","0","3.268496643788767e-15"
"1223","0.00017130280532060368","0.0000014154010159472818","0.0012199708726257086","7.94031523543766e-16","0","3.8369309255704715e-15"
"1224","0.00016330347250088735","3.2987830422825937e-7","0.0008544450392946601","5.897504654398668e-16","0","2.700062362007063e-15"
"1225","0.00014074146972244188","7.7944042686795e-7","0.0012075570411980152","5.773159675111255e-16","0","3.6948220904272494e-15"
"1226","0.00012706818200345168","7.599961122650711e-7","0.0005422343383543193","5.933031773848967e-16","0","3.6948220904272494e-15"
"1227","0.00019606810619536745","5.8908199207508005e-8","0.001235467498190701","5.329070465261192e-16","0","2.025046771505297e-15"
"1228","0.00011398975380579348","1.4451862284659e-7","0.00042589701479300857","3.0730973230303593e-16","0","1.1368683518051719e-15"
"1229","0.00017442630062107682","6.543992867591442e-7","0.0007399882306344807","6.625810925730244e-16","0","2.73558946491375e-15"
"1230","0.00016405930258246292","3.739798444257758e-7","0.0010257138637825847","3.996802862180784e-16","0","1.1723955605909774e-15"
"1231","0.00015156097639042488","7.152737424576117e-8","0.0009364883881062269","3.8902214178031023e-16","0","1.1368683518051719e-15"
"1232","0.0001945422817668615","0.0000014950678632885683","0.0012175323208793998","6.004086108702517e-16","0","4.1211477488239685e-15"
"1233","0.00015581130390869376","5.006667436191492e-8","0.0006847136537544429","4.529709895472013e-16","0","2.8776980882987352e-15"
"1234","0.00012403062305813128","2.3501854684582213e-8","0.0005170156946405768","5.950795427872707e-16","0","3.161915123310469e-15"
"1235","0.00008222315752549468","3.496097633615136e-9","0.0005968530313111842","7.265299386855543e-16","0","3.4106050554155156e-15"
"1236","0.00014640707902048155","0.0000013745764135819627","0.0004536171327345073","9.308109699888016e-16","0","4.1211477488239685e-15"
"1237","0.00020231930865639183","1.0219082469120622e-8","0.0007760362350381911","3.765876425280799e-16","0","2.0961009773186714e-15"
"1238","0.00010882102022783921","5.34170624177932e-7","0.00043793238000944257","4.70734554566307e-16","0","4.5474734072206875e-15"
"1239","0.0002964568201649775","6.573998803105496e-7","0.0035727573558688164","4.1033842900148537e-16","0","1.3500311810035314e-15"
"1240","0.000163559782626861","2.7853275241795927e-12","0.0013362327590584755","5.702105449445546e-16","0","4.5474734072206875e-15"
"1241","0.00008435928907910851","1.834612390894108e-7","0.00035868867416866124","7.940315099780039e-16","0","4.405364995593939e-15"
"1242","0.00008607743815626573","3.857408614749147e-9","0.0003019568102899939","8.597567046184232e-16","0","3.7303491933339365e-15"
"1243","0.0001469345004846653","0.0000024268251763714943","0.0007219844846986234","5.595524038155088e-16","0","2.8776980882987352e-15"
"1244","0.000059168401400362974","8.62082814023779e-8","0.0008247781661339104","3.5882407486199636e-16","0","1.8474110452136247e-15"
"1245","0.0000636519346194884","2.2065961502448772e-7","0.0005738585605286062","3.232969444929129e-16","0","1.98951966859861e-15"
"1246","0.00017563581025115127","9.658198223405634e-7","0.000738040660507977","4.0500936257286557e-16","0","1.9184654627852358e-15"
"1247","0.00014082661148568545","4.92084097913903e-7","0.001496918499469757","3.4994229516485763e-16","0","2.451372429902016e-15"
"1248","0.00010357949752906724","7.092291554045005e-8","0.0003912690153811127","9.059419896823146e-16","0","3.552713678800501e-15"
"1249","0.00020081730649903676","7.989385721884901e-7","0.0019660477992147207","6.28830315694914e-16","0","4.1211477488239685e-15"
"1250","0.00017927968345139047","5.974564487587486e-7","0.001041476964019239","4.707345585367739e-16","0","2.5224266357153904e-15"
"1251","0.00010637070148850793","0.0000026750287815957563","0.000578907027374953","7.052136640375244e-16","0","2.415845326995329e-15"
"1252","0.0001390528267195449","0.0000012857718729719636","0.0006098861922509968","9.18376483971461e-16","0","3.8369309255704715e-15"
"1253","0.00011226409802134185","1.2789769243681803e-11","0.0010377370053902268","5.364597657503385e-16","0","3.161915123310469e-15"
"1254","0.00014254562820789025","1.2690650308400109e-8","0.000882148917298764","3.481659393577788e-16","0","2.451372429902016e-15"
"1255","0.00012194960728320241","3.3537853028065e-7","0.0009612893918529153","5.293543405367897e-16","0","3.0553338145904076e-15"
"1256","0.00012905742194205865","0.0000016427063656010432","0.0005001493846066296","5.524469630509645e-16","0","2.9842793970187966e-15"
"1257","0.0001226315922004371","6.881987815177126e-7","0.00042398046934977174","3.215205876932173e-16","0","1.3145040780968443e-15"
"1258","0.00013183615974709107","4.696829591921414e-7","0.0005139194545336068","4.369837869526195e-16","0","1.7763568394002505e-15"
"1259","0.00010827468666656901","5.066573294243426e-7","0.0008455792558379471","4.973799211201194e-16","0","1.7763568394002505e-15"
"1260","0.0000968367618276528","2.3888446776254568e-11","0.0004878187319263816","8.917311240350935e-16","0","5.435651826920813e-15"
"1261","0.00008409157062710224","3.955758813845023e-7","0.0006601884379051626","3.0730973164129143e-16","0","1.2789769751901572e-15"
"1262","0.00022043454195543586","0.000008510580300935544","0.0009763836860656738","4.1922021796304695e-16","0","2.5579539503803143e-15"
"1263","0.00009050706132084508","4.324761349039363e-8","0.0002380325604462996","4.494182789256604e-16","0","1.3145040780968443e-15"
"1264","0.00011410219498919145","2.0563700786624395e-7","0.0005510164191946387","3.9968028125499474e-16","0","1.8474110452136247e-15"
"1265","0.00012905859582662308","5.115907697472721e-13","0.00047603738494217396","3.8191672086810055e-16","0","1.9184654627852358e-15"
"1266","0.00022358626550864915","3.2069993949335185e-7","0.0011634277179837227","5.346834033258148e-16","0","3.6948220904272494e-15"
"1267","0.00012799997902845917","1.782356804369556e-7","0.0004611123586073518","2.7000623586983404e-16","0","1.0302869372059921e-15"
"1268","0.00020327533984884505","6.66808830374066e-9","0.002374202013015747","3.2507330096173624e-16","0","2.025046771505297e-15"
"1269","0.00012758318843739488","0.000006068634775147075","0.0005176881095394492","5.400124862980469e-16","0","3.0198067116837205e-15"
"1270","0.00013917329594965335","3.668782255772385e-7","0.0006122082704678178","3.3573143679682603e-16","0","1.1368683518051719e-15"
"1271","0.00021924444285025896","0.000004892627657682169","0.001618110341951251","6.572520191960874e-16","0","2.2737367036103438e-15"
"1272","0.00009191873652362712","3.590472203995887e-7","0.00043465051567181945","3.9612757625828194e-16","0","3.268496643788767e-15"
"1273","0.00011401203529282571","0.0000028236570415174356","0.0004165511345490813","3.5527136093173294e-16","0","3.3750779525088285e-15"
"1274","0.00010467226549469034","1.4755999089288707e-8","0.0002854549966286868","5.186961871654709e-16","0","4.1211477488239685e-15"
"1275","0.00008518561773855808","0.0000012638327007152839","0.0006897701532579958","3.1796786813812576e-16","0","2.2737367036103438e-15"
"1276","0.0001367003281425414","9.751325791285126e-8","0.0008611034718342125","2.4691359780466375e-16","0","8.881784197001252e-16"
"1277","0.00009067947819798776","4.883282826995128e-7","0.0003610473359003663","3.9435121482637494e-16","0","2.700062362007063e-15"
"1278","0.00007672252846878814","1.4410504789452716e-8","0.00033262709621340036","6.945555186071396e-16","0","3.552713678800501e-15"
"1279","0.0000782864426780535","5.129559212946333e-7","0.000339548074407503","4.458655679732472e-16","0","1.98951966859861e-15"
"1280","0.0001462576271933358","6.992275984885055e-7","0.000767220975831151","5.417888328407028e-16","0","2.700062362007063e-15"
"1281","0.00007293878078322133","0.0000017326819943264127","0.00045085157034918666","6.217248901504929e-16","0","3.552713678800501e-15"
"1282","0.00011184615558551306","1.7239599969798292e-7","0.0008240591268986464","3.943512181350974e-16","0","1.2789769751901572e-15"
"1283","0.00006328185203971854","2.122084197253571e-8","0.0002874160709325224","5.702105439519379e-16","0","2.415845326995329e-15"
"1284","0.00011665740802745067","8.364451105080661e-7","0.0009467750787734985","4.227729256067377e-16","0","3.588240781707188e-15"
"1285","0.00014451935572145226","1.8744858110153473e-8","0.0005759050836786628","5.133671303321462e-16","0","2.380318224088642e-15"
"1286","0.00014484471036825119","2.53492544288747e-7","0.00225460366345942","6.11066750014064e-16","0","3.3750779525088285e-15"
"1287","0.0001797433346003236","4.660763863739703e-8","0.0009084437042474747","5.400124816658354e-16","0","3.4461323700804396e-15"
"1288","0.00009515251812230042","7.194245199571014e-10","0.0007876625168137252","2.700062401711732e-16","0","1.2789769751901572e-15"
"1289","0.00023080805256428164","1.08310009849788e-8","0.00082983891479671","5.488942673186746e-16","0","2.8776980882987352e-15"
"1290","0.0001705348458136027","0.00000517393118570908","0.0008290354744531214","4.2099657178489233e-16","0","1.7763568394002505e-15"
"1291","0.00018409664698004275","2.459273673593998e-7","0.0013694367371499538","4.618527775161462e-16","0","3.126388020403782e-15"
"1292","0.00013299308566633064","5.132974933985679e-9","0.0009306314750574529","5.471179019163006e-16","0","3.268496643788767e-15"
"1293","0.0001243545630267778","4.052310771385237e-7","0.0006357617094181478","3.0908608811011476e-16","0","1.98951966859861e-15"
"1294","0.0001420379276972337","1.955996253855119e-9","0.000818320200778544","3.836930760134349e-16","0","2.4868995328087033e-15"
"1295","0.0001319873461388061","0.000001202414523504558","0.0007771056261844933","6.750155921561269e-16","0","2.8776980882987352e-15"
